crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
0.17188365970641384,15.023373806421718,6.571157398213328,6.063275853580895,83.40207630910692,324.6463577692787,18.89077564466073,264.7419728547896,331,85,210635,42675,11626
0.9728962367357378,0.0,15.835562526257108,5.95597229718836,95.52092916316681,329.0649182909775,17.441023064443662,298.22337817665215,982,277,131219,45582,11627
1.28828934053962,9.548944165964183,7.033363899427388,6.8013539567474774,57.21242659869148,342.68709309533926,17.744878202739606,384.4418580982025,43908,10418,284516,76542,11628
2.7112589117022927,8.8898924936354,9.210666841577552,5.727820579402452,54.68107217150635,442.99265888473457,19.189505314985084,440.50502761632276,1392,342,175989,38659,11629
1.6090822857514584,1.1344969184973113,9.278331938041713,6.072124845462138,67.03823803889898,404.18938690352627,19.75620354326011,318.4730780530417,900,258,177559,43018,11630
8.155896257581803,11.484144857105537,13.584438393714452,5.361916172556467,69.49620970574841,457.33821135477524,18.056079784436115,267.40461862876697,1105,296,174750,38610,11631
0.44811470975496326,14.763903910467779,9.555660414648477,6.446518282795072,50.436042041686456,370.28388484222313,19.871105767054672,375.53295172265183,1530,419,215708,57985,11632
0.11467950810319429,10.691917736867008,10.663219156235435,6.041918486268581,54.97180579101696,379.4666631421115,19.915493813284513,346.56942130835995,1000,265,202568,65956,11633
0.057637169814652126,14.767649648055613,7.1717536381778695,6.4001453555619765,24.06296131092622,345.92209516376664,18.069304944814814,413.90636658009134,2682,649,224036,50743,11634
4.0965629881109225,0.0,20.399939224192536,5.9760648572872785,92.54690152481446,523.8910899291881,20.16601829040485,272.71528881346904,7201,1843,150086,42248,11635
0.10719115177878835,21.34463422258457,5.233560968626914,5.7511755933103155,47.87998533465063,283.8316230097324,18.468508620952438,390.03031959872783,552,154,193275,27123,11636
0.0340618313748065,76.65603542863042,2.13308957855269,7.620193247994238,21.603005231484502,231.98799384758487,17.92189691478505,395.2700779800827,922,234,360251,78708,11637
0.10378090438827835,14.317913796306035,7.165245447630004,5.66069406411893,35.432825046298326,306.60356239895674,19.410194291473328,385.73096891974114,668,176,230177,44709,11638
2.1018228926793285,0.0,13.268587665486367,6.578415467571372,79.2976392635016,483.95582495076707,18.179653792678707,405.30500010786733,30045,6245,187441,47511,11639
0.050455483212478724,63.109547182595854,1.893585703027298,6.590626868860813,31.091869147639887,262.31853741937266,17.056329232331578,367.2444162188069,359,105,381455,89673,11640
0.5060983802506231,4.156981787304357,7.469683238874239,7.920346375123527,46.087093462569875,308.13973530328343,17.471552723267646,378.7705961681718,7479,2193,402026,96351,11641
0.2935159344132819,37.370922552235875,5.142714365396193,6.8573626690272285,54.18208538622823,275.086281410349,16.096704288627752,317.2606475282345,1430,392,325623,61385,11642
0.21090805221012765,2.239620801363242,3.991319166559296,7.481450219408003,86.6513801792263,262.65123894402643,17.30808300766904,405.6543049949965,1741,456,397289,118742,11643
15.897719218871229,0.0,18.576868816784472,6.4523349692650545,101.54672109654412,654.0919726432991,17.29318849963691,406.9259273877098,901,223,131155,26459,11644
16.258736234597638,0.0,18.20374452856421,5.183132311912998,98.65240795424813,644.8691998772343,21.570864708618043,402.1738851149667,2156,472,71447,18424,11645
47.59437751929272,0.0,19.125077566034676,5.737778324599667,92.58301056721885,688.9871217595029,19.44703369107666,309.55643520676585,807,238,104948,29107,11646
0.10102823696898314,31.675777274945645,7.080656042639829,6.35208485356273,21.719235780366215,293.36743659700943,18.41130937748612,392.2234206648314,1704,432,290087,47577,11647
0.1284808542291638,2.70855916695803,4.4763435041334905,6.841357994483352,46.923749087865446,255.63965156600514,17.06086039776949,351.5175268691436,389,126,239728,43533,11648
1.4774793131634893,0.0,9.139507977617662,7.041072022340829,95.5428277577724,314.4352845483179,20.03420963400058,387.26912726814396,2218,581,166065,54576,11649
5.992772059913973,0.0,17.31306852803925,7.28220384612611,89.87020631704634,605.6868580898469,21.649412517859645,155.86783451659198,488,127,144202,29508,11650
5.445992103568046,0.0,15.340779113106219,6.524880285882043,86.56793670482348,610.8812141398223,20.476900017409644,144.6660533526271,522,126,144705,32390,11651
0.3285016051648214,0.0,5.488588066666086,8.458518894236741,55.78712479378352,269.9308611513428,17.809761343678982,373.62872017622936,1663,412,415376,103047,11652
1.718463821964759,0.0,8.720850710988367,5.880519977379879,58.50322561378035,400.68719247007806,19.220930587288304,379.36046134423253,1126,255,154101,34590,11653
9.23918942501049,0.0,18.308685512948728,5.862056663803624,53.430625486216904,621.0559557063974,20.845282679393474,373.86572334482366,54994,15035,209148,43629,11654
0.05243118796596957,51.219906339805796,4.197618623123816,5.8569872556029825,36.66292424191198,318.02173284752234,17.20974836410218,396.33234813767194,14043,3773,219597,43688,11655
5.635762758241501,0.0,17.72738424046486,6.641409095662655,104.8712871830915,634.5492707927558,19.876254155123256,353.2510562463005,207,52,151154,32833,11656
0.08100227525548186,63.32888169756995,3.2592307692271163,6.569882750615861,37.9232408071156,290.4456561822317,14.730585969613456,432.2334398049218,2043,576,317098,80703,11657
0.12850419803505547,17.45040144253589,6.85485825374715,6.388752755656767,61.3550250593405,301.78088604694705,19.924061170859535,370.57873265071163,769,251,247117,40005,11658
5.813464930138057,0.0,19.699734357302333,5.672276753240492,88.37843004171214,640.2260928820165,18.500823929127897,87.37240130297614,530,150,122843,40745,11659
15.990381191428805,0.0,18.272206399632424,6.27978947241741,92.58655053430456,651.9304717410058,20.29418958792448,124.45277659938995,1039,225,113233,20307,11660
24.27620606983717,0.0,16.511150696258515,6.169887350336276,96.99278286641943,718.6808238778312,20.15038474753441,188.49784072094732,1578,375,119123,33509,11661
0.035774361502583486,32.079970644944034,13.441510778088709,6.690078962611563,28.17062053507659,290.6129733057093,17.768975109232027,401.5100674949397,1035,315,249004,58627,11662
0.39494971394084133,11.700145285581762,3.4903123074009437,6.023468657785484,80.39911373439989,270.91265145406334,17.89802554100385,384.85424688401616,304,77,249470,76263,11663
1.4516276330149387,0.0,14.304831964980197,5.125263549005506,73.85142386715583,455.67781254928684,18.262827079310263,412.04467384684585,1089,290,163580,35211,11664
2.547367381904366,3.2176322353297158,10.30799884328899,7.8057384567850825,76.89011249465716,428.46513495475506,18.19568151834883,411.8803844261665,5676,1374,482041,151700,11665
21.1019087751669,0.0,17.891326136882874,7.492560001660413,96.19377489558859,701.2166182317246,19.852906678146017,266.33093275099105,757,179,75700,23795,11666
27.557319997812915,0.0,16.80983031860088,5.901974506149579,93.50953625541077,770.1388273507164,22.129849409315515,254.05833203918831,688,168,64157,23262,11667
0.46221929648094456,5.728085172276496,11.195205904757598,6.399410817874527,65.96273964642546,301.32033429271513,18.287876702566976,407.66250636542594,7006,2045,229476,63181,11668
9.75594828668434,0.0,16.91817672978824,5.754026858951237,93.73605892276122,607.4594763437419,21.127643620998587,250.3995236518935,2963,687,120427,41581,11669
0.12302881359386096,0.8921575637364845,4.112469217669377,6.227694021885178,66.99527814242944,296.6411558263247,17.813782427100897,401.83836564771866,562,174,217586,45029,11670
0.7722502129006994,17.623437930981847,6.284498367524571,6.222517691391802,42.21239921943635,342.2457751790233,17.962690875512003,410.54693086503397,1118,297,224573,41341,11671
0.143449473522703,0.6153275605979841,3.306367295222531,6.412943373005358,63.463985980332275,280.61734344945074,17.66553264023193,390.86711803820947,605,161,212092,46028,11672
1.5487939297059738,0.0,22.719916512704806,6.237365765396305,92.61792239363656,575.6269705444573,21.188123938441223,373.4615599697062,2786,696,139245,38182,11673
0.18599307868485251,12.442077296464166,6.567101128534565,5.973175453892667,82.38752612463027,323.1661182374258,15.552332207435722,372.5076306468149,7501,1812,179080,52088,11674
0.40716701023836627,12.574345780230708,8.55474402421616,5.8856335846603445,68.40203340306456,417.08381558679304,17.47712270998312,377.21131517468694,1137,291,216395,66253,11675
0.2604486303040141,35.1377404923643,3.857561178974416,6.707692695456039,50.01861722865205,348.07708060780465,15.558978547685118,402.8857020717468,3497,946,307582,69221,11676
0.1794311876776685,34.66148728616295,4.328836166454022,6.516679537548551,44.342038414775644,301.46442760788386,15.65255898856526,380.37873378812037,567,168,302764,68564,11677
5.537878582636921,0.0,15.599597007998108,6.115834073198394,87.95662729719564,605.5419013932226,20.468661103302228,148.8182712125432,552,129,145425,34448,11678
1.1300860563265838,19.058080155937862,11.066238328559068,6.28037433129555,37.402416814931996,367.1511724358885,17.744823693783136,402.8938108344032,1473,333,223331,56306,11679
0.3395738388323738,14.357483237514066,8.787196016721301,5.96162730269252,67.42601250746753,383.40677694059,17.32129421003583,345.72255555232573,1269,402,205859,65521,11680
0.0361089641542672,71.26144297317074,2.796382101884235,6.962091622154621,28.274090678812712,280.3882260227826,14.307374825859053,378.3766138004838,2607,600,365501,88396,11681
51.21178175383588,0.0,20.87344148176443,6.107959966187167,91.98151915341073,675.6152853195998,20.279946047827856,247.33971839522246,587,167,99709,30968,11682
0.10992859701112553,23.816144605875458,3.2729821557530068,6.814808894123901,49.1293528007107,307.49926159288174,17.4648293692294,408.5128178959845,2849,842,252570,55169,11683
0.21305654190126,0.0,11.92035305213801,5.792702739573549,62.478502941552165,292.10636728438914,16.894335912714947,372.03915229713374,3820,965,207496,39396,11684
0.17739850506042784,9.648006245514166,10.043914974069207,6.648136496841648,40.19767501295061,255.377481346987,19.034023101827653,396.52103809514153,705,176,283206,95980,11685
0.11645146608582914,22.700071730011967,6.506033674639619,7.417833778521604,30.87452418496559,350.36200648967707,17.6923821947244,413.05023393316833,2485,596,212486,55079,11686
1.9084952007963942,7.192898573307306,16.723027734045658,5.90023283980773,60.157309802281425,508.6027133275686,20.811624762089494,362.38807070919603,895,235,224060,53033,11687
21.631438930851118,0.0,18.14698813366888,6.879176294684733,103.61556926786737,546.9070192703806,22.555626142009878,420.9673731659191,711,170,125091,28633,11688
0.1386960213091329,13.22911720320642,10.416182777582542,6.375108871106731,37.09585406805579,274.69519821744575,18.377154747135943,395.8547637552198,685,164,266991,64519,11689
5.259055993458452,1.7006068901346545,18.266932813120693,5.898215544489079,89.46348854069585,603.8171517541282,17.247844674368434,316.7101029758615,806,230,173144,26982,11690
2.872191600714313,0.0,20.26980837303798,5.983469987261142,79.79450804744239,427.6692798339189,16.437086370156898,213.11227911736464,2084,495,162657,30998,11691
10.275023228174165,0.0,16.687713593053232,6.3504993663694425,96.4945688137962,662.618228840804,19.26871514595374,141.33416122104492,21443,5061,123465,21530,11692
10.83265253664353,0.0,19.350502190129188,6.402923690825278,99.33218335940586,706.6340878548427,20.187244115270833,397.35715952567716,3447,870,123168,14568,11693
0.1367230898673793,25.430318036793036,5.353324802563114,5.622365334532872,63.442702439173814,281.13793369114563,20.514408526455373,361.3869301970697,483,136,196690,45302,11694
0.5308842749292441,0.26830617058738804,17.707636823782938,6.264311660922997,46.15288296165964,353.6648013871378,17.07271604256923,414.7027985486812,2733,633,230821,49817,11695
0.19836097802443056,11.8939326136698,6.2835582483548515,5.906926930153941,39.32495970961556,307.1962690292568,17.938280038091257,412.82149068944494,700,170,219925,67012,11696
0.10897857171070048,17.547317855528572,11.850252510763005,6.405481024622924,31.28752991650443,282.16571368963304,16.2949133266507,396.0781827056265,391,87,287207,81464,11697
43.77541668779215,0.0,18.222965795238476,4.222794579506768,99.16629676824469,587.3551925925841,19.450586000328574,88.98733747658689,242,73,75702,10628,11698
0.2088239571019636,3.9009691819389882,7.9809351288883335,6.1072636128221545,84.91841654412956,384.9844805209054,18.86960098916388,148.53431957006998,211,53,189622,40353,11699
0.15904743859497136,0.0,10.520420647217337,5.972043915107633,88.99917480851934,412.1619677822572,18.196756074890168,393.6964403252485,23502,5972,168084,48706,11700
3.0740771756591725,0.0,15.245258530816916,6.240664012968594,68.67232631799685,430.55874705129344,19.877783800552724,340.25492096474585,1762,363,147733,32208,11701
5.24796896552577,0.0,17.209522402489075,6.354965281053177,88.41752135049832,588.3794531672307,18.54836257635044,193.58723222495465,275,66,139451,33808,11702
0.1543526619439438,14.792593947019565,5.490836622262364,5.965031500169116,33.62019541181363,264.8934733740715,19.086902413212766,380.11033334737556,1147,306,217663,55569,11703
0.049624555319031,65.33250804575398,2.8242590073215235,6.838934348917563,33.0029065774732,274.45740365365816,15.791636543631325,398.09192527385284,2182,578,317479,71856,11704
5.355584652432117,0.0,14.765398959746975,6.45190758124804,81.53186013393933,502.30576706288275,21.35100539249073,157.5189442380692,775,197,140516,31318,11705
4.079726443098194,16.209225215809866,8.391313211339883,4.86720099822504,66.23280385270716,411.84631063260355,18.655899372935295,307.495954910129,1468,374,178471,38863,11706
0.25033101338262814,1.8852024888121959,8.112480374780302,5.909146060974206,73.51298100314779,334.00511582462224,21.516130279906577,179.45555588549223,992,230,184842,39127,11707
0.7705934922377419,9.59696135404623,8.51203509268469,7.958083188422493,31.376848193635674,326.8973079659867,16.489227052049024,372.3156469492178,4096,1012,470513,93560,11708
0.17331095892168405,0.020376283722060885,7.93125604868755,6.327564233590636,75.50966482117676,348.7509053619229,20.44161175711028,223.7693667628497,313,78,177375,39280,11709
0.06426282523556551,67.1497571016264,2.9537947759967436,6.890901662200351,35.62720898043339,258.698887454845,15.214428087863402,389.59001887911404,1849,528,308919,82969,11710
0.03775308947558994,40.51090975276793,7.135181994414124,6.941181935877708,59.40993334756873,245.34623157033116,19.762244584391983,398.7472430342524,954,266,231521,41096,11711
0.0818274754199088,36.03737007400489,6.746613024150816,6.759731493997499,50.393912267541644,320.72862056284663,14.797478748360232,353.69279258682,571,142,285176,61181,11712
0.10204946100131945,6.48545856708225,7.7781033274341,6.597643451222875,39.4413465441112,263.5569906044252,16.49844927689063,415.25482898150676,401,120,255861,77341,11713
3.697349288713255,16.506706611410802,12.332779331556328,5.518548472358245,63.74861510199402,474.9145091725462,17.89230938281381,361.26806845848614,602,127,174278,35427,11714
0.02839007748030803,74.05376316326739,1.8984239189116396,6.324888290030191,27.129209208356713,235.40191628376203,16.559290065765452,401.182008471171,760,185,354279,73608,11715
0.18395018952391667,0.0,12.549443027735286,5.735369171877077,66.6520464629554,320.280579125411,16.609793988233566,406.8676935344879,3882,987,194746,40176,11716
5.392031001608531,0.0,14.456476448698574,5.921620586093331,88.71758020919303,622.7843010262003,20.013281361722,145.23741045894408,608,148,140119,36377,11717
0.47337685709964406,0.0,11.117771724158443,6.848598101380647,71.01093415378047,299.7292551257645,19.35143830697309,401.3681936919213,1559,411,252400,61298,11718
0.3878611058479882,2.354670564782362,8.98087251649185,5.968477756417575,51.94580253190831,399.5321760345328,20.116126000560605,385.23873570688664,622,155,205196,51430,11719
9.097143603284438,0.0,17.95152145700846,5.162197165056468,90.84434925010252,728.446987664925,20.25918725652117,212.536418359794,473,119,140161,42483,11720
2.695145798812768,0.0,14.891859659243345,6.515604226598727,63.86530590358315,407.9697151760762,17.82829831137552,304.2565553268427,1672,426,154299,32541,11721
2.4682237901847075,3.053054415580434,9.389968126314571,8.065636946358488,88.42807150969169,415.3339977804193,16.0091457061204,406.22377051315004,4897,1208,468700,141043,11722
9.268371579463452,0.7701108799134415,18.15150957911681,5.6574232446105395,94.72045336908816,653.8050031607845,18.895792085716497,411.19871083661354,712,193,167647,34898,11723
11.460890252397576,0.0,19.763354825247884,6.251517909863726,95.37676940124791,669.2289900960993,20.767452627936105,100.46381117243588,2111,554,118055,33680,11724
0.7592936240195478,30.82536183906429,7.725101452572072,5.9540874269416015,44.52175898946647,378.47021531086756,21.413972580389004,357.82004136121793,6744,1708,196601,41089,11725
0.12404507145637293,14.876524037673937,5.262026288887673,5.441996416602509,48.470098048759425,305.2853201295641,21.813797059064814,386.17288722820047,1930,484,202501,33442,11726
0.16616434452124867,20.924952597838328,6.145557370520807,6.515298316473713,20.06097165028075,297.46278907615124,18.42522915297807,334.32157752470624,672,141,242406,69114,11727
1.2079514768508017,0.04810408473715823,13.91530464301389,6.192073019713433,80.38388667133674,359.0699557024683,18.527246303042034,379.5244080495228,439,109,193870,62750,11728
2.8944117099388085,8.92857649223175,10.218021899260167,5.594447415462143,38.00935934784595,428.9659957465678,18.39170368646302,425.37066358753344,1465,347,183364,39209,11729
0.11404793212366275,20.606191577836984,7.80822354261168,6.305343198295123,62.95696931394951,383.92656047985577,17.58301593174917,330.6629233333654,1311,380,201720,66587,11730
2.206161500355981,0.0,20.170891732372862,4.775475004031101,99.20100728596509,467.19502480893914,22.233787590107006,397.8911591419536,131100,34289,157196,47250,11731
0.08757779322023314,1.097087000811047,10.696590861811575,6.344995996459892,7.877742761390594,304.511845769892,19.198702547845986,397.59338740428643,499,139,244342,73692,11732
3.2143466160434357,22.672526340963955,5.466575679408755,7.231742042743296,66.39682462668597,340.8058638509548,18.850292031470993,382.4610702318299,7608,1828,256213,75464,11733
9.591013545727204,0.0,18.38594942656309,5.896311219390785,106.93271495546612,698.1175019884668,19.807383331928293,204.52992832282857,3257,825,120497,35391,11734
0.0787713739938824,28.85274903593959,5.566268774729326,6.583172229874255,10.759368155973915,319.1007040295874,20.22396844073812,380.38330989503044,1860,495,317005,41876,11735
6.767507071790282,9.53123618626701,12.673438209119077,5.691435609809501,70.3172487011224,472.5880247758966,18.34709563961353,269.2931675499954,1337,342,170061,39919,11736
3.853931277382727,0.0,16.753873679929228,6.234258322106164,91.81194757824359,670.7546745152981,21.312684783445025,381.9824945688265,64318,20058,196206,44276,11737
0.10526498795573773,25.697075939127558,5.080893140366046,6.064009066303226,47.27984411163953,267.84166082273526,19.31364150597726,385.72230483552966,405,113,201300,27058,11738
2.2302864729204623,10.467032495747816,9.308884719491465,5.4838879429713145,50.12738343456008,424.3195687727331,18.14120393274908,379.9436414991272,1440,343,184858,40063,11739
0.28725880445446506,0.29142650214993676,13.883265054239716,5.505143572802701,45.34543033287669,328.1672745519433,16.206458577632276,418.00661364775885,2600,617,180638,53348,11740
0.66773234831739,0.0,9.028983634081415,6.1369228714797,50.26486086560805,303.2601153798368,19.556164843571878,398.09198882094495,1606,479,222506,61513,11741
0.1475003428703494,9.364819210330536,6.946955237134535,7.103443426547971,85.89431480018384,250.75952463291043,15.556685814560497,401.89779081206063,6183,1909,190461,50586,11742
29.557689608652097,0.0,20.997470456657098,5.877960125915365,83.42919065850373,659.1086972830107,19.91487541573152,196.7214544350167,619,132,80024,22739,11743
0.09350640395925638,15.624358800756633,5.4244739254185665,5.963267741799939,46.51500504392252,314.7084489854721,21.839225801062057,407.9563695735954,1868,393,217788,30184,11744
5.8237511146130645,12.359346947073414,10.278124923532769,5.774889454826191,58.33544932933813,485.1668490607762,19.11384328432558,285.1008464980864,961,270,181822,40041,11745
13.201513915129292,0.0,17.432062232013873,6.4533554577160155,90.77188458504162,661.0263418496353,18.41580858100716,82.47399252091678,211,57,76353,23473,11746
4.965117482928999,11.578181043714935,10.699657886982433,5.445603222629473,76.97794177806982,477.794220124338,21.25405879217836,314.85757082059536,2062,523,157147,41084,11747
0.042332193044580246,77.53825035927116,1.9282306850993938,7.117704827740447,25.128114447013914,409.01126223899206,14.954781805405966,389.0966277808982,824,203,310105,80231,11748
0.2737012974229063,5.9866321469170805,3.306915578739345,6.212502953466738,72.34102560034374,266.6267702343584,13.108490263787196,352.6606771343501,497,139,296112,69410,11749
0.16994866753263874,0.794753673271207,7.252079381617859,6.350686314072646,92.58211579404473,293.36794564334633,16.65593946378234,388.3022289597435,1274,299,193067,41494,11750
4.119810693987858,0.006686071287473308,17.315905039234753,6.081386807055087,91.5390252838226,648.8621175773255,19.395580727435718,339.558107275551,48975,17436,196680,41038,11751
2.862578863726962,0.0,9.229218900875042,5.91113088861064,102.19834654700941,248.0320090474123,19.281062589361994,383.8576310211767,3716,1070,150327,45317,11752
0.30119162198958904,6.121567560492421,5.193270200776473,7.09516231927295,79.02551520900218,307.2486584070397,18.62711025785247,409.54707910313266,1109,286,212593,57399,11753
15.229563337961986,0.0,17.729989884059655,5.974309286414672,94.76977670435302,661.7429495644056,18.244922758204783,228.64200182749033,1836,428,112316,18566,11754
0.06687552304271664,0.0,5.8811769379596015,5.6815853450852325,66.11320656310811,305.86085577599937,20.25255056889182,390.1739110231805,6116,1880,180815,48797,11755
0.23746313985019354,19.077688356027647,7.625205351146477,6.271582053979215,37.58139855507455,298.8380604347207,15.936525887988875,376.7005829992754,3363,845,201398,57063,11756
0.1427680269574823,28.70385131533718,6.148668740604005,5.897325751960015,47.9538753840261,354.0817256371668,17.302921465892254,361.68211537536064,2239,619,214316,68594,11757
0.14248895440524628,11.643239402036485,12.365626356896689,5.6688545305759455,55.377644659603554,289.63042204672075,17.11784698618562,387.3517399717299,5620,1167,189375,46903,11758
0.2403651127029565,5.775825703183785,14.696256413876837,5.893031183907613,91.54339339592748,374.7816912008795,17.42977551688588,396.1845632050972,8600,2097,183223,50307,11759
0.17855053164015922,40.480677291167716,3.8903238474483803,6.834131531415324,42.57345027557939,273.0350617156062,15.0996761917881,394.8303761077373,1437,403,287846,70483,11760
0.26693929484838436,0.0,12.042123663579428,5.715865197498387,65.23016335621764,272.2731046368921,18.895798485612772,401.99862633833703,2960,768,199006,42101,11761
0.16519699521655823,8.27477284905628,7.584181053731563,6.269045097232216,87.38017835988381,307.90281380749065,15.703460917773041,368.7912429077684,9894,2494,163654,56491,11762
0.08644473394973684,0.526589403576882,7.37417525189367,5.701225475909799,63.155082287846554,312.9135453460105,19.615898582012584,389.56526410151304,4013,1219,171987,48810,11763
10.490545771867403,0.0,16.551568615775885,6.347784960050606,106.6524692240636,633.4923508130473,21.698173773868078,410.38569424498417,3508,898,115705,15879,11764
0.14779900682425312,17.356888356296974,11.438739406556452,6.421138825683749,50.11259252052831,259.638273905485,20.015377655394147,361.53595171890095,487,118,223835,36405,11765
3.721452262926635,5.6922347814316545,13.081152751835724,6.654532827693575,71.12633871886284,532.3779191681566,19.010854853577356,399.87432325130743,13313,3347,528450,119865,11766
0.05488265761489264,58.572392349333875,3.431145331721084,7.1303580333640255,34.00287694125875,282.7418352065918,15.918162673532214,397.08384680885285,1898,466,330310,84272,11767
2.2255081091399846,13.597332440166179,16.07687542741302,6.054024970194963,80.46731530758191,441.531108187213,17.426821101971438,299.9962495661164,1436,341,188806,51992,11768
9.285061383330735,0.0,19.04498485030377,6.39831971132674,98.70913009464043,715.3856563706416,20.9925505232706,364.43958993431255,3649,920,107942,14809,11769
5.8331432823634035,11.339678013960981,10.813134908649799,4.979781426278413,62.59140601986167,427.79179876038273,19.65976570382842,288.652945579618,1092,250,175614,41167,11770
0.09576091490920378,57.11033650301854,3.508712467730798,8.015646048504918,30.772982848431344,351.91618434671847,16.75876575476753,408.9492226531289,1142,275,326770,71522,11771
5.329112074809054,0.0,15.503237870290135,6.328046835054699,90.44437019956058,613.1043497867936,21.100389240717092,162.8626368213904,442,112,141768,31628,11772
2.1890694574505978,0.0,19.43957831461317,5.809889387439369,99.54686603424808,372.55701601974687,15.900993442469751,335.375879131293,1306,369,152425,20082,11773
2.3652118535971747,9.382141538599305,9.618273469818396,5.901779685588459,55.47595889022845,448.52085384805684,20.445037578485547,409.2825324452621,1421,337,150710,32787,11774
4.706585090011678,1.2390253149832826,18.161228757404647,5.446751497765696,102.45543431551103,552.0223711253817,19.249185480517685,354.12146170507566,303,77,474322,137984,11775
3.0399362279212965,0.0,24.38299652451253,6.172125275309723,88.46221182183737,405.2733857085189,16.771144925346913,211.90206340750103,2272,526,159814,26051,11776
17.604012925561815,0.0,18.63652711061334,7.121018810942507,95.59578376507602,656.2225485253867,18.844861461546536,310.0940253093944,209,56,155973,48620,11777
6.687536764767253,10.722555649733543,11.203934844120887,5.375763151865873,65.03210273371589,452.5934474455412,15.744516860165623,298.7802392354415,1057,264,168648,34448,11778
21.441702415425656,0.0,16.106041413355435,6.1928608086767865,89.39902668461345,638.3477208695119,19.603158753792858,393.7095792088016,710,179,129243,28010,11779
0.15267411623399535,7.834816449903859,7.088640400490812,6.553578930442208,65.79102082715367,246.91494964221306,15.383215956179232,376.97134600849927,10105,2716,293775,49858,11780
0.9547854615154621,0.899891092322325,12.935473021143082,6.28258660206804,66.29354326873423,315.3684013891333,20.19270074421418,384.0763555110804,629,156,224411,59201,11781
0.13517895219437587,30.669973851084183,9.730381033870605,5.899032902386793,44.132566130860205,307.86770234053233,19.406390304740942,320.58535454896986,4723,1204,219778,42481,11782
0.6136409407812004,31.972525855834505,6.461160993453678,6.604448260474134,53.162853791376044,348.7807085622524,17.478898488841512,366.21373357383624,941,216,252617,69092,11783
0.8195726211560168,22.273235105303627,3.5723633020061145,7.355852163498925,90.34656999564501,263.4219779016792,13.070546658414395,399.43973342361875,1033,277,305302,105306,11784
0.08554524559796818,26.832146316731226,5.63450849735624,6.999452840967262,27.878415314025226,300.19648668416573,16.07957232234231,352.5606148662668,2350,557,342199,106998,11785
0.5879124104289167,0.21108967601293108,14.88210641074666,6.09368591958595,78.86132254235073,361.72113150520113,19.975670567392037,354.3623496452131,1571,459,173099,37699,11786
9.007003848227177,0.0,13.842984259783282,5.9354599853675,101.31461659244651,468.8327194850665,19.765250401331222,304.79421933697876,1835,543,138596,46596,11787
0.23527582104126193,8.908059305768308,3.8503310840198997,6.381398671815642,65.43752160028518,271.31311266188874,16.70460661842348,344.69755980111927,551,150,285921,67995,11788
0.28829269644518934,1.3721395614362037,7.917160003799832,5.651125101849849,55.340935021467146,298.8148810783456,17.719562184926854,405.00920574826375,1120,277,294782,81347,11789
2.793560476718739,15.240486666223822,11.982753949102845,5.640394007834792,53.54800266603491,452.41494452645884,19.67607841665723,386.512302473317,9070,2692,223869,49660,11790
0.1614081191417628,18.165186077465172,6.332238746826405,6.023090298269368,53.992862477273064,315.08650107310314,17.684590861297448,397.84818277967236,915,234,174017,30077,11791
0.9170137454909819,13.20238239398179,7.879969933736223,6.50825777311743,75.78084128999502,334.0987491979278,15.428416249098667,320.2220388850141,304,76,231266,54863,11792
0.39512832519943014,2.8872890865061156,7.491885352878799,6.13695657805478,42.14506663261064,306.41038662697434,18.967033261985552,387.03720639876514,746,204,228577,63175,11793
1.9005140834736463,2.654874556532039,18.65808200989857,6.1170575795512425,78.78362107349193,428.1081145845496,15.110915439544373,230.6039951657923,5064,1238,224020,53297,11794
0.10896530006030608,4.421609271776428,7.779890030570312,6.594268787299627,46.50582343131734,269.5531100001162,17.199827397145146,415.0065467082737,1456,385,299515,79695,11795
1.7208426862536912,9.86963431727354,17.47298719254483,6.09201410417967,92.2657576689448,370.3523629170802,15.222937668674946,370.36985277214916,576,157,196845,57618,11796
0.16147797403419226,11.274370478122858,7.40583570051157,6.152467813025389,78.2979355740468,314.08679103982655,17.273879339349403,312.81902630845946,440,135,197753,36743,11797
0.10129821201641571,7.552210229532191,6.8359383972362995,5.829771880929233,46.77267106077659,312.79723791447225,16.89161586750446,389.7836118530963,300,75,213883,48280,11798
0.08751944248752014,41.14971910503106,4.649057193210463,6.079755763136122,45.60919310441229,328.7958356649253,18.82339542427878,381.89869060745986,2793,605,183817,64081,11799
0.4504496457528963,13.552813014834815,4.104424374695908,7.3240805471304755,68.39368564531944,285.9309167000943,14.26316323790973,382.9539501289908,2636,665,426476,113928,11800
0.03119559424787483,81.69639595450491,1.320843889723208,6.268438964721268,26.92580943882469,228.3790594098754,15.655061456197648,420.0266846241454,218,46,402264,83748,11801
0.09860022626030494,60.31116855463451,3.022040441585817,7.074416761175329,29.718998451105694,315.32879578046874,15.082035255084008,378.74422057286625,1044,273,324677,70587,11802
0.360743694644865,13.995677470198334,5.608196935712157,6.9340604688854075,34.42800116936012,324.1890688556373,15.455667601615424,386.28838926931905,581,143,310221,74480,11803
5.169494737796053,2.0216071024251225,17.71400129453841,5.710691422399338,105.12847751634853,559.6035990168193,21.039933335777498,317.56390619122527,802,200,177335,32239,11804
24.39810868515463,0.0,18.88067604036036,6.27616447983203,91.72715116514351,730.498436654698,20.104668009132887,382.57758288578447,672,159,144357,32923,11805
