crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
0.41120374374628904,4.641503301229741,10.19912110962206,6.086015917058054,83.92036847359704,366.57591479478236,19.625665859467503,398.2900124378932,1020,266,194983,33989,12274
0.13466109080747496,0.0,13.01626051143385,6.067736955265207,84.97293712420854,336.71233642828946,19.768035340300514,381.2064503707355,1771,449,195290,55026,12275
1.8327016101143114,26.869255195188956,9.168457220750192,6.773796531766843,53.407295787780306,424.0276875516929,19.335650218639046,380.27560682802067,2356,588,240125,77787,12276
7.1542097034435255,0.0,18.358502307800194,5.624813421596623,98.10940082585056,642.9331301964492,18.905395870926533,112.0923080440665,11780,3692,134064,27048,12277
1.1216119361790424,0.0,15.275043945124539,6.524000377852295,82.52632930073887,357.4082674161595,15.47077073797689,392.3729332507897,20289,4666,230620,33713,12278
6.5337876414153335,0.0,19.001145926244757,5.9580021745333935,86.99998724456923,593.9756106312385,18.185351790909376,130.327656961634,15229,3739,141929,26629,12279
3.0386392037995282,7.381420384033733,15.69141884447693,6.716534035682048,72.24452693603475,603.6354348378567,18.980886540015938,407.16685306586777,489,121,245042,47844,12280
0.49312225243760016,1.5321707737899763,9.4996884606412,5.852349564723545,82.00719800288682,461.88768196408034,20.299093330592886,375.2864582498776,1823,514,200982,34953,12281
1.2168362552390883,0.07705185342654458,19.669026593851015,5.8819980131603975,65.26283484618742,441.3920043423899,19.919530464951947,379.77897335967407,1552,351,190337,59403,12282
1.5903878249525125,9.774270305144846,14.47631938021217,7.5762965116140135,92.82408073731793,373.2270245542216,15.237372296588005,430.70398513823176,456,112,467099,106561,12283
6.355209006781971,0.0,19.106150584914154,6.1572725329537805,88.68477783246475,619.0904101143348,18.46397222183288,122.20998673166353,13194,3811,112951,25745,12284
1.449779228028223,7.6614120451200245,10.49922456295138,7.115958432068094,70.2640983991002,411.5285237368861,20.398691618284715,394.295561544515,4191,1034,245021,44161,12285
0.14143985495305336,38.30376874419821,4.949097330264043,6.837556736129666,46.77038046356297,257.16861443990064,14.69642060463522,438.4008602463827,2191,566,288899,56391,12286
7.111458450218807,0.0,21.673695848019683,6.080025688942646,71.22013555099082,704.1420628121678,19.811825606790993,127.82020607125445,1987,514,73244,20695,12287
0.07901010006617318,18.668306714741885,2.309303083210743,7.6104933083948305,57.74580641606608,249.7392286617979,17.624197991473636,411.5967889765887,2109,488,368709,94942,12288
7.21733728935675,0.0,19.196426151382457,5.752432200748809,91.7809639682661,576.2382422011616,20.69861559291638,291.42448296995406,1906,475,143225,34253,12289
4.8880346979128335,0.0,19.74577742181016,7.212307428214765,92.52440170617815,488.22341208584135,14.364660618478949,283.0905160692334,1225,295,158262,47532,12290
0.2235272937016284,16.072343153259723,7.094524853324732,5.535906343487042,79.14874031253892,345.93821087519405,21.24140090204807,375.264397364645,856,244,184073,49221,12291
0.4609419633416659,14.490896871006118,4.645543279135486,7.899334909448596,73.76101127889818,297.62832596471065,14.176923708517386,380.10795140623145,328,97,444367,125363,12292
1.0715969987543865,0.9560272905069269,21.89050516571878,5.9510294700511235,89.06385822183628,387.0223000430918,15.249017612785392,336.298751375825,214983,49281,177741,37812,12293
0.2721934350383435,3.2348892906271085,8.55064258417422,5.480127288831686,69.52464445458541,401.63366560389545,16.69505848451571,409.0425532619583,6141,1444,201812,49939,12294
0.07420643605868503,9.900515952745574,10.117159367913633,5.68949993307636,51.67626665979601,425.2973983461806,18.580069261785987,356.12131325965953,601,193,202773,65687,12295
0.10349172664476086,54.83822424982843,5.653328881645751,7.884398615441155,39.084007976504026,286.96525934527324,15.752067395466819,404.56281077733905,1015,261,385634,96986,12296
0.04991365307256704,78.86264788572774,3.1656852790515386,7.626620976211226,27.589848402404996,288.83538732118006,15.061901382488378,394.2277255067422,3770,996,290526,103546,12297
0.5633365961297465,0.0,6.220728690147021,7.065137795986028,71.27694991105247,347.60146711457827,17.089690483918123,401.9766011055798,3723,922,161172,31940,12298
0.0784655297997308,14.106296763319392,6.304807860620918,6.3718904547694155,61.70704349549376,256.87935870608885,19.375705421026385,392.3103263136295,331,83,235516,53140,12299
0.12393778327530539,8.477845377078877,9.852076131140366,5.400737175431698,79.83067591789863,372.41310894381456,20.019193397774583,388.38149686156913,807,207,207915,36969,12300
6.837875686770548,0.0,17.168303234852022,6.438670715399585,93.14391345655135,663.8411534282455,19.81929577533407,106.44888514257761,16079,4204,134114,30114,12301
11.93030408921533,0.0,18.853882033660753,5.995984441257584,95.26532505706551,536.177569521078,16.811833267671958,338.0729388020922,1242,376,141104,26559,12302
14.505762204487734,0.0,22.425355923397532,5.816787637491773,75.71580146810972,706.9795043443195,20.379031544396017,279.33900566338315,747,213,65093,27286,12303
2.7295722247728675,1.4756081934885326,17.420681258199526,6.394947120575897,57.77908080656255,628.7226066984132,20.648735164970983,344.4329967020182,647,151,198275,31481,12304
0.04251872237672191,38.08911823020338,4.946277931292904,6.3078769698180785,46.92900770499304,278.2811014925651,16.97323079205527,391.61086426483286,478,131,239044,47437,12305
0.23511466788172194,30.19461654491033,5.357035812910094,6.518974175478307,53.192030730978985,317.5535487641851,17.68210471169676,346.85800158894097,489,113,240400,57741,12306
3.1945077625409675,0.0,16.515075941381685,6.103789261201823,58.01354706042187,588.4709090404112,20.78852205650546,366.8141552107053,4134,956,225572,72852,12307
6.931094170440102,2.9241678127049338,16.335747163065005,6.007260897858287,83.70905549202155,629.8472174796207,18.223706836428313,355.5643619925655,255,59,193008,56479,12308
1.604600930305647,3.2848241844450197,11.994890300806539,5.600917259421206,87.86726943290462,403.9644454108195,16.30693132254013,372.9140931530744,11231,2418,164442,44088,12309
0.7992521088923992,15.959803737123044,10.847468212952641,5.797581854789407,48.06436714299718,393.9018538724842,16.81104161105828,375.65118956608643,3872,871,196926,50406,12310
0.0593542652682212,0.0,8.352512452656748,6.38533492053047,65.23304127557202,271.61877166452075,21.078023124102593,413.97434129469934,1523,442,234541,44048,12311
0.0795954061710405,44.323038033790084,3.1950611805532163,7.504945643739726,23.84749728899764,359.68928610251737,14.932568601008184,354.79145321500863,855,223,354648,76477,12312
15.105682539225526,0.0,17.19563463613816,4.690374088220543,99.48059988409149,625.3530645765826,21.549444914930145,413.5202000968445,655,172,133548,41315,12313
0.24782700952220083,3.2607916844762217,6.41943692233502,6.86449580128614,29.055579780168685,273.72517230969885,20.45875038790239,380.1464602587575,430,129,262319,68394,12314
0.26102998293770563,58.00741205354358,4.155802530562692,5.986070303181672,31.739960574957397,379.1074978125605,15.081445872891832,296.0998893649481,33342,8762,218084,69920,12315
0.5965589593378975,0.07350092528135527,8.90847444395967,6.078356254671881,42.91335950303655,326.6071156562422,18.574912843007134,411.7216295614928,2033,514,180118,69909,12316
0.6041420735910202,15.424000309108528,12.42341969084845,6.4814255897475475,77.9023215477134,357.18924482094224,16.42493625003974,377.28385903433207,828,217,227307,60053,12317
0.12330630843965802,0.18891220003514794,7.08921741065504,6.594344499429815,47.44017160430305,309.1325360397477,18.937095098850445,385.51349181636664,1419,378,257814,79979,12318
2.6041322829414906,0.0,11.73725246885527,6.241441015474822,93.92461069282918,336.4603860911905,19.705889912146276,340.48480476187706,386,99,128676,26547,12319
54.54764039647896,0.0,17.57307163135011,6.185211990745141,80.5599056319443,658.6370874153721,17.386046542556436,322.1418528617435,983,265,99744,25484,12320
0.03347430268789706,67.66288973015227,2.5890064592184023,7.365285926303699,18.559435327544797,242.77679862475324,17.52157275008196,364.86909175111913,2331,623,346436,87965,12321
16.511134219545724,0.0,19.65020588787911,6.060993181152539,103.59407218278231,576.9162847103332,22.8001227896359,102.29407177612116,744,198,115579,24591,12322
0.13487693467817893,21.017821714806068,5.182638163432349,5.479161121406825,26.75720138072717,331.44647519643996,19.383505013219025,409.8553722675114,4240,1076,164591,52951,12323
0.09186989243721276,12.602058946230368,9.150538818258406,5.941495113741211,63.35652492888526,318.4099692693629,16.013475627632545,390.525180704952,136,39,231821,51643,12324
38.95150044418685,0.0,18.01829316347608,5.570917514669229,98.41485219043535,662.8917697808821,20.26109929591783,383.79591016639404,801,241,61016,23289,12325
4.438112044237086,0.0,20.465671371594294,5.060863361868563,85.23008276720238,550.2091289199291,14.822183860161047,376.63739992848656,2926,751,143380,25260,12326
2.9042072100182033,1.1091969673562339,15.852604141912211,6.129083766947408,87.31491575128588,563.2291176752012,19.719252165720953,404.736293760081,9069,2260,214448,42093,12327
0.351434155855497,1.1616939712997432,10.201264996693858,5.543690858615274,71.74786790155686,434.790147571174,19.999241696411296,406.85419720059,10904,2569,177655,45238,12328
0.940807595364188,13.146610613832426,11.761538491026316,8.065372275114127,87.6116757121714,314.01179422134373,14.853369146352764,367.4659659894598,354,91,480653,107606,12329
0.20030777534439312,1.9410517337602984,9.045825032270272,6.187788702854783,82.35403268793502,337.79665403756576,20.820231764745834,381.0827328734202,1011,215,185620,41259,12330
12.326446146203336,0.0,16.423229415960616,4.476275134557858,94.77973403001623,556.0547070834464,18.855080194712198,361.17301978004207,558,138,151910,39581,12331
1.3124894035921675,11.332137350747212,11.030462581431019,7.699336642669979,82.65093811209252,325.4066602535352,13.946031199221244,385.74856019451187,397,99,461647,109980,12332
5.513825495714759,0.0,21.503551960227007,6.032433172796875,98.96176503270057,543.8471350728573,18.416939290646727,384.5696998177603,2579,652,133950,24602,12333
0.3944234030100465,20.513457944751153,4.514892661687341,5.80402510253212,76.0191626679048,272.68848138844896,13.758028367509084,344.99405081150576,2373,626,282349,60685,12334
0.05099031374995503,73.8267627713912,3.9940090200707106,6.681396319233979,33.5238736795503,292.84734747304213,16.359749850013138,396.1956902092309,1668,515,216631,50049,12335
4.115144986465161,0.0,16.32795887676602,6.177349972451292,88.96933730006198,637.00266659896,20.54326433959194,291.38830090597787,2084,515,185799,55780,12336
0.07564240868198602,0.07037644444173176,5.397089458659754,6.367656673478413,54.00645695720152,253.93549771719375,18.982307415797468,379.6850678388977,420,116,250952,50324,12337
0.05975420021767675,34.55721496965039,6.129888564647391,7.041977575924188,35.90356548700027,303.43939467313635,16.852855732113046,380.8126103513653,7568,1552,326858,79498,12338
0.1290605858790398,8.584395427373925,5.758390387801885,6.327898056725329,45.742636293738876,256.67992307453324,18.691806151837003,389.35179161364687,415,119,227613,53488,12339
0.0821701420345755,54.52863028473422,5.08266647228365,6.280511229327586,40.80914355312204,292.68363861248383,17.111959159080623,387.4478037428413,3842,1061,340191,73996,12340
2.0129114214250006,0.0,9.605901662815649,5.3349697611072235,89.430841677422,352.3850264898902,21.179185411772824,316.5740908899878,256,57,137101,30389,12341
0.13328451204822625,0.0,5.345340111558385,5.861575908724031,46.92359868921583,235.84892477556986,18.4783701436213,389.54605470299646,687,166,269715,69827,12342
8.670439015031798,0.0,17.883516327435256,5.928049805675133,88.72337992901053,623.6241410769379,20.1594687419277,238.5950903184402,1805,456,133661,36089,12343
1.0623003576962309,0.0,7.694537147920899,6.181734006493739,78.67153160687133,432.2421050349199,17.457817981137435,444.98503664796823,3499,1011,162259,38032,12344
0.716355501818751,0.2620541506699928,13.359916702850116,7.08529110724815,64.5848520596791,342.3693699395193,16.637016580926694,369.4940982553474,3426,1014,418498,114871,12345
0.05897078316976152,43.330969687954976,6.332781666705004,6.616892650990583,33.910537404623554,307.33722473102824,17.287384752595877,427.54906714186654,7734,1819,324023,75452,12346
0.7254159442309591,0.0,11.018381329743134,6.141287620076959,77.19229339864387,350.4157590391833,18.288981063155827,388.4881720244729,6921,1658,141970,33797,12347
0.14564650470857973,4.101435641772734,11.363909510039338,6.321316581670722,85.46472862176911,438.4763767038055,19.75503808056379,389.509188573489,847,240,215572,38225,12348
0.14672140899199962,2.0829537356776844,18.92838814637123,6.170751474569334,64.47341715488679,512.746459663534,19.84980158764378,428.1530544036505,814,189,201176,37454,12349
0.09795552831647973,10.173583822269487,11.721210651695184,5.856938053086376,74.58808793552215,459.1193185111836,18.60350822058599,382.74771627481056,631,212,200370,38418,12350
0.14590127647339732,52.12816656116571,3.674886684294095,6.77318782979997,41.75719576224891,343.6822904185723,16.053285974925846,371.4756225142022,1356,333,311831,74920,12351
0.3210720122974798,0.12638573588385,9.725278346403224,5.720583039945766,77.73473124491208,359.3823488112591,19.34530508953285,396.4691020284634,4840,1181,178137,56014,12352
0.2753982137245823,3.2503035765832538,10.880962599087889,6.004016622655322,36.630225845260455,254.53426565341147,19.685026925714663,387.67775664809284,3097,677,279244,59357,12353
0.18730116477584924,19.14762632939547,6.112531694405001,4.574051275370053,75.86489822893951,321.27508513840326,17.05351773648331,395.40169545971935,945,242,173379,56961,12354
19.249768406705343,0.0,16.587640896741963,4.559381617815772,88.57277919468484,679.0362771495129,20.571274407609778,322.8937402150258,811,231,71587,26178,12355
2.7906408114136663,0.0,23.75522392546804,5.545992131865854,93.10084311622347,687.3653070271173,20.57750748339685,408.9491654065458,4029,1144,120844,26444,12356
0.5133406438192543,5.664559083981249,10.34433805199985,6.3556054667270745,36.331898592558765,280.66006295847546,19.75743951177727,364.43619680762504,2860,808,301746,64752,12357
0.03438262436310602,74.12370102196411,2.6422846730502876,6.996841169990625,21.16207389899158,276.82811020997116,16.945742162233714,378.9164169269574,2519,703,343801,93570,12358
10.308281446897928,0.0,16.3105915391245,6.132482129483075,93.12858360279084,673.0678707796462,22.237823525474003,176.0554052661977,442,118,140676,28156,12359
0.591497655065372,0.0,26.662033730876367,6.30610352653884,99.71797605601597,751.2553516302303,21.029526215129597,364.8698650570826,5223,1603,136365,27446,12360
0.17612189484998436,18.03032202703405,6.128766197593233,5.727261509283173,75.85366904837214,333.8764532035429,19.163387917648993,391.94083385868015,903,248,178340,53227,12361
0.1847759725563375,33.884462139959545,5.0348265325705235,6.883374361618237,50.948963781588496,279.13154827095866,16.767478480929256,326.161054961415,2501,589,342812,55004,12362
0.07585508916678982,0.4390760358567501,5.269918977340584,6.336155057164781,62.88469377823667,261.4859340183824,17.827651681496462,414.94772789949263,1775,493,219902,46236,12363
1.6317734720878363,7.382988378932114,9.714927334439041,6.008930925127082,80.61039678155934,393.03221650918783,19.221875571456117,374.94100469912,373,98,188981,34131,12364
6.815391587483299,0.0,16.601115778189374,5.6786344376167515,89.23222118618736,581.2038747013647,19.302368684212283,124.3733331029829,14539,3737,137664,27430,12365
0.10945843581735584,21.312957331929354,7.685539209880785,6.773830038695711,41.92326722627075,302.2220554185937,18.159987743727616,381.56356312980864,15848,4094,244888,63685,12366
0.1726789914563321,1.563701274209117,10.403088395310544,5.071549857611897,48.88354825964633,305.2628550765289,18.337501745131476,404.424438759635,534,150,226987,39011,12367
18.50337996566412,0.0,18.02376404093152,5.669980113964855,93.75945122130773,685.1084461401911,20.62904347504367,300.49961626131335,3376,697,76577,24977,12368
0.06917711018859787,3.4928565983404916,4.0596315375845515,6.280527604230939,56.95824446440087,248.545188357615,18.060002632233825,376.14033534526635,2070,502,221627,42960,12369
0.033422898485347234,81.32019194212775,2.401684611472523,7.115285845032361,21.52865628490822,260.10400890698156,17.08635918125121,350.8467405550413,2515,714,367351,91784,12370
0.08987036063627453,59.151960111074004,4.474210400234426,7.248809844974024,36.075803651163426,262.7259348297209,16.052150674294513,384.5641400277443,1564,382,330001,93278,12371
1.2088693003590067,14.285255001217646,10.071834015373176,5.7269229716477765,34.44380240035074,382.13941572974255,15.041074082579012,354.5362422113031,7600,2109,250301,65370,12372
0.8890502433999489,31.981505128417215,6.7305709611131235,5.684497926393607,28.600493108327765,340.5262458943427,17.281319199793483,406.6139392370748,6251,1483,191905,51826,12373
22.0805397812421,0.0,18.127153049900553,4.549711833612212,76.70368792968003,690.0832447302325,20.00393114106673,267.977549237487,293,73,86408,22649,12374
3.1958841221745606,8.571000333736448,12.68798489755388,6.326647844864753,83.51640573417674,496.6635160692074,19.030914565209375,363.4752677056715,172,48,202304,60439,12375
3.7163042487633673,0.0,10.198357919422648,5.4476455488521065,95.87617129653866,359.5939754685292,19.722369698593383,344.6215578753239,291,70,143025,27846,12376
2.7978749847952957,0.0,15.51738533327965,5.910504687242059,61.748734177437036,611.28020846378,19.489503374173353,349.03397180203456,4096,991,222573,80691,12377
0.04394505361481088,15.690485996093418,4.24133326825243,5.874688059909258,63.64757177158348,273.69479499317913,18.036784070548016,405.6209037326817,697,171,220729,51254,12378
0.2502622711273844,34.64408396485125,5.936200580493479,6.413328558757553,37.2995553873834,275.42606057004065,17.590046024851915,398.15342226512485,3417,908,262786,75931,12379
2.5040427753840584,0.9442698162905097,15.46629901461765,6.134688461014192,60.05021499514812,606.314044423467,19.572203622205254,335.73023662038196,607,170,203192,33335,12380
6.153335952343178,0.0,22.76605426410905,5.761819997217893,94.46399835282207,659.2545763339796,19.675900095163463,178.55813969768977,1964,515,70280,22095,12381
0.24235027944170814,1.5031839247180827,9.68891887894039,6.001465364151776,83.74893943848565,413.1756763012341,21.344211056536853,366.7557703574631,3569,969,208180,52732,12382
0.08192169272741984,46.81425826722062,3.42699842178079,7.224799504590618,32.89382620445758,405.96742786937153,14.438750287803266,424.73241864329884,250,68,347996,88219,12383
4.292359275939433,1.7788691530692808,16.52197518449403,5.7686731504821385,48.994292986661925,540.1106037271568,22.257164005806423,410.89822376708884,45957,13513,249954,57539,12384
17.784952215930353,0.0,16.705073012202156,4.7570190263304,106.32568348470933,632.0390624944458,21.12849065179138,323.61909965586733,1653,383,105852,29186,12385
9.624010220470275,0.0,19.277804512937735,5.271412595842474,92.4838988209863,550.1129764266376,21.443015356529468,279.78674946826044,1171,285,125810,28049,12386
0.14945859333856804,40.201985227673404,5.7493912199567365,7.2071834175402,42.733892310792044,276.3061955360839,16.80147064800708,407.5546831231046,2156,582,327183,60422,12387
0.12784594117259823,2.132165454850322,11.924821008811282,5.952062831129982,56.267798816406554,401.82495008751613,17.27239773336671,425.2771576817074,10198,2571,197719,52284,12388
2.0132132434553354,0.0,23.258991512964435,5.7946688837362155,101.5808892995048,618.7819890650863,16.541715410102558,379.32791196375416,5166,1142,144052,23886,12389
0.047245979078860585,28.18776241306769,4.868937811042686,6.238406035570341,43.48781153646571,317.43137282890257,18.483939118843356,402.5109388415594,259,58,193571,51943,12390
1.7340826516836054,11.764289803753517,11.410880094105837,6.027668489248191,79.50692065052996,432.146406862853,21.11006094853368,406.21294948144805,374,78,201483,60146,12391
0.4915391818314481,21.180023057606757,7.919866131333966,6.398530593267597,27.468368374182322,270.8239449240263,18.350276019853627,404.84070943002223,10560,2799,205913,70306,12392
0.09898587042216156,0.13202169575251274,5.771545941064293,6.261138509020266,53.91036823743591,251.49861231234394,18.22189936623817,395.6876461317809,499,103,244662,51391,12393
11.567365242076379,0.0,16.875560947336897,5.704750312799573,94.21649506300254,514.5555777107979,20.023191117237587,248.96897846240006,725,159,128671,26905,12394
0.07552816619163037,40.40451136640125,4.274760944139287,6.790637413556168,26.772931924897172,329.7021423562913,15.854427999771827,385.0668945797427,892,258,347153,76154,12395
0.1383080928861341,0.44715124245694504,10.866926513474029,6.841809235077329,33.39062126921248,285.93622776579923,17.8128955369919,387.1954277865987,3050,819,283591,60271,12396
0.870094941784752,2.97738516596425,16.06082492477975,5.6312500881332115,90.59565630334312,382.1146516979706,15.717506492050596,317.64968738643347,172943,44346,196646,42008,12397
2.092279146499161,0.5092744122778161,13.838536239457442,6.215833653816297,32.80709055822521,463.11266339569994,19.299727955808887,427.4883435016338,44642,11575,218515,57328,12398
9.546575922374569,0.0,19.705089403543912,5.670944846071465,92.04108104179615,520.1132598487089,18.215554318315338,354.0520502695554,1313,331,159107,24776,12399
1.8161829284525444,16.635808972114443,11.21594955755763,5.65821307569782,69.34217565112355,445.30950873094537,17.80522494326028,363.47124748647,384,118,236006,62594,12400
0.22184551367403432,10.93736139788756,7.762916833071515,5.974054210354854,63.891463022456776,289.5420693188457,17.370909195839683,389.7874102219783,1534,447,232051,34066,12401
0.686136638380217,2.780130792803764,11.990285904663596,7.340147956088873,75.08076004726531,346.43333219471975,15.60762974360697,379.4753449874844,3574,937,374913,116107,12402
0.7692349611595299,0.3175477178753836,10.14296564595593,7.774594140133464,81.27598728771068,359.3453321499739,16.33273948342668,374.77121421674684,2913,755,414005,91612,12403
0.25319193227885073,0.5196771522330936,10.883610419599737,5.967150744238138,31.54511188748808,250.9811446942348,18.158652969272232,384.475758877334,3122,759,267607,59379,12404
0.054447541728887605,28.22582142440815,4.686705613001978,7.05785227180877,47.19454346829586,322.57633895556836,16.871617418450224,361.8643504922577,1392,412,358120,85912,12405
7.000354430730903,0.0,12.930343643290001,5.572638164258015,88.76513757286607,491.0094410436036,18.411034542640095,315.54443656047886,5535,1408,173716,34332,12406
2.5626902648592056,0.0,18.944490949034442,6.1144137640763665,94.24047700870705,457.0912983474131,20.238822457942124,402.91573646820154,562,129,199472,47160,12407
12.716703668900774,0.0,17.504437851843896,5.891202128577164,83.13288061894441,683.3949690345635,19.83003936796427,280.50494096265453,794,203,63990,25538,12408
0.10135632132153803,25.214864177677427,4.528448075019897,6.959887333538937,18.274654985932735,315.1174821817303,15.176035641152904,401.10164141383746,548,161,240875,50898,12409
0.12836284738405632,0.0,6.224135432654065,7.034865688108754,54.18095091320761,276.2586425599112,18.37212376350882,424.51045000818425,570,139,209046,56079,12410
0.36087040907731616,29.95303511959564,4.038431335872844,5.990393475051513,71.48667239993503,302.91160659587746,14.60908453649006,399.8637594439808,8319,2055,335067,63707,12411
21.51724589729124,0.0,19.355832875562545,4.677263981700548,96.83818146427357,674.4172890457884,18.745046646297734,257.6911185127916,349,79,90016,19618,12412
0.11757308396588459,0.0,17.603960680594398,6.133512967849398,89.15968090440637,308.16388014241636,19.61856843889704,386.270107813964,1164,294,220896,55382,12413
0.13369962515001246,22.217400028118266,7.16742695302837,6.314505530592371,49.30499117641831,293.035524761383,17.23417584987838,382.2075632142138,16974,4389,238732,68240,12414
0.4827368812603874,0.6032860364833238,10.807380390182455,6.22798318430437,54.95930164773754,311.4420268665869,17.937864306422668,393.30129260679723,550,133,266539,79636,12415
0.10161025566886944,2.2847676393103247,9.03139095097978,5.810610925293767,51.16195552518859,306.8485388669864,20.239342712739283,377.3669818387997,1488,358,192146,65806,12416
1.7600466664499703,0.0,8.496357667110615,6.606380189061498,71.34117897319005,470.23371241975855,17.729213003144565,389.95585086692233,4619,1097,167012,38334,12417
0.1586767285725134,7.77621877205121,8.369729340078049,7.051544293375247,40.98436849230316,262.1477773937022,18.714050885072687,410.1320517194024,2604,603,275962,68382,12418
0.8173033644830922,0.15837130687350914,10.59040132614557,6.088176690685632,85.10215357266001,411.66860269044224,21.084336889752347,349.65047753198957,4953,1019,175648,58574,12419
3.018668889696396,12.183999488935006,9.995620439152393,5.117493538936177,79.13418780573095,420.3927397886508,18.990362485849708,351.8844355861911,418,111,189245,34177,12420
9.21341294408538,0.0,14.030092301925784,5.974471117623214,92.31435439778173,634.1880720274398,18.49815603211111,332.7853792949473,466,108,173546,35945,12421
0.06380885647758894,28.720870941677344,3.4345474016650863,6.873072113996246,51.71257314724371,228.96236618931297,17.33687737862142,400.21906693088437,933,263,329723,73370,12422
0.5394805080246429,4.166611843715193,8.606021780653846,5.8719038156113434,56.42762768601929,332.68279630306455,16.827781911166625,387.85611726107874,4195,1013,246846,58290,12423
6.739804873351021,0.0,16.72482665297222,6.192640740019857,84.4226548501544,656.4346943297963,23.995208996397036,27.12435027739012,19210,4975,126742,29298,12424
0.8596383385930828,1.1151819866932875,9.589644960789396,5.796107953874707,88.72345222574141,363.4793178394835,20.070850817191776,359.97155708951703,2320,510,189262,59351,12425
0.10791731167690344,55.55471066590859,3.190815361753799,6.778330797897461,41.637001736172344,315.1843607276065,16.27936301913782,425.5086205496487,571,127,253067,48519,12426
4.912299463625982,0.0,15.627558775967188,6.183705404227703,98.58934349458005,542.7380238082583,19.922502732867898,305.32999766038324,2339,603,174665,56231,12427
0.06884662482782884,60.64051637786135,2.367818004667669,6.4806661166443815,27.91516686193746,290.2711945333774,16.83998294634437,370.62721654977315,503,125,307112,82257,12428
0.5307227457908006,12.635539507303653,6.856572625322861,6.216237602255246,19.080514761150457,287.79007993761627,21.649482363497494,381.3909598299892,3966,1113,225994,45498,12429
0.28840545455735217,4.21705803344273,11.655702831369606,5.4800747732605215,85.71186188755084,444.9876903356181,21.888105397845532,350.1344290632948,750,205,181099,51118,12430
4.2556881971434315,32.78893556824625,14.359252010224102,7.3842880629951635,85.55879535671457,482.4290392110013,17.78375980564155,397.00267691743056,2635,606,579745,111375,12431
0.04680280172502465,71.4595977185173,2.1535746510071614,7.641559858772833,32.3396333331939,331.8945297950005,14.781530652110096,400.6484360870115,2627,687,370955,93042,12432
10.507394186740209,0.0,19.388180504089632,5.940219249205317,93.36387012235865,657.2906416794555,19.248336113714494,262.9697176640946,1350,325,133276,25520,12433
8.696106751177805,0.0,19.24958956922839,4.785065269898622,97.2300864199714,533.0216143407629,20.923639562984814,373.9174865173541,725,203,131154,40148,12434
3.60329003733794,0.0,19.231173294853235,6.063545212622903,65.80698317864189,603.1350261157593,19.908531978112094,368.59636068989244,4343,1051,216257,82612,12435
0.4306020763043614,0.01751375053858813,10.238202483233222,6.188791129837222,91.84687634846196,433.9540091508241,20.010623328804893,328.9887871966853,672,195,185014,52369,12436
0.13264063687160305,10.635644646870304,9.714249215060114,6.2330752325222365,35.52980414133668,325.45982117799986,18.602661533341415,375.99632513214715,2320,722,285558,51793,12437
4.206656079929374,0.0,19.11758314828845,5.474654105903742,101.25285387614744,417.44335835569177,14.735326135321403,384.6206039801343,1348,334,134006,21024,12438
0.0460408914838198,14.45140522285653,5.320704874704242,7.223488988169661,51.87965771728255,280.6048421321275,16.03652851582606,389.3395471900641,1857,488,382138,87735,12439
0.10362617006092077,26.43599362712864,5.138216236314338,6.064998390183995,66.9120211312157,309.49047152868303,19.97370353887748,389.15342270459104,202,48,221132,53638,12440
1.0517820318123556,10.78963001330109,7.969472078758522,6.19361429222056,60.81348523389497,364.0012457664659,19.360164589025164,398.957819049164,3273,994,218664,45314,12441
11.068738043642059,0.0,18.7004641455428,6.059720758067943,89.08450698299134,648.7084470208648,21.28713184172764,317.6559890157402,1222,285,142671,24944,12442
0.3827176670338391,0.10058587583988132,21.77835692150975,5.412379105854279,95.69399084697054,447.64397097797365,22.18398947557964,429.9280733321144,9018,2564,178667,39341,12443
3.1408622253075875,0.0,12.330231872205903,5.956632849883059,94.24590977508488,416.56841146020656,21.290872833371356,283.92749363310736,19398,4827,137031,34051,12444
9.022163027332475,0.0,18.787768602141714,6.270016759960435,90.09517089135561,668.2280692077366,23.373786252063383,269.33296281560206,826,237,125481,27527,12445
0.34392982287129226,4.3643583051247665,11.747202417737556,7.175708705009515,86.98252359297487,372.5721032534977,17.716071672330486,368.90593312302246,789,207,182211,51443,12446
0.921062861800037,2.516541079188495,18.50231718636412,6.006245750149664,85.63658368189829,400.05157424219874,16.45077491929483,283.01048290931016,182478,48100,172845,40388,12447
2.3148928745172213,0.230807002743841,9.73070741997143,6.181516966381746,85.22403507211153,373.2769025724655,20.6364483729528,390.38240070708093,2060,619,146864,41522,12448
0.17612588263592863,17.143619857876637,6.578860293604451,5.167809549266412,71.3439050672458,271.80741923418503,19.49453482136335,397.4401678264798,875,223,188433,52467,12449
0.4075397996368336,18.35071560026091,6.692594800877759,8.028645442049578,27.354221859398393,297.29824101356735,18.56567173637939,412.53594057228173,2271,639,411238,126446,12450
23.118400823965466,0.0,17.07867173239139,6.398838010494982,99.51923135839947,667.6237012000452,20.67791350995105,354.7200188380382,182,49,137811,26682,12451
0.7299206700309241,2.2396848573771755,17.182324922238763,6.876344959397814,81.11432760486734,435.71385431987716,16.926189418906898,362.42206263015123,1326,370,162153,55792,12452
2.163225348829287,0.0,14.541656112869424,6.200567826996548,71.30379313062483,520.0737577206933,19.71103139014069,388.38728023998596,4500,1195,204205,34110,12453
