crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
5.028850983275147,0.0,19.077294577759883,6.011629012592317,101.83785568710664,472.1395145035654,17.04639450097562,309.9413184590369,5751,1332,132842,23963,48088.2,1212
0.05374390320179623,14.104785259918787,4.743778962875493,6.259367956937984,37.98865680081062,211.51052502445035,18.72206088333371,371.0961913275924,609,166,220684,50622,40358.02,1213
0.03804563849378332,14.680901254261308,3.37166066418045,7.81052974266023,61.786551379542814,212.8409953597627,15.159790868602304,397.8496199435125,291,72,415069,139672,34697.759999999995,1214
0.20959647452553914,4.547287209489117,7.546242176548424,5.0470104871111685,44.129485515323594,304.0568680932195,20.52307818624775,394.2621202878406,664,161,218905,54391,38910.58,1215
0.9250467892555987,4.838395783213596,10.323809569069352,5.771117857691188,85.10098257170587,443.50877124505814,18.201777853556422,353.9258047581316,8504,2094,172402,48078,44660.44,1216
0.33645278129488687,0.0,5.630286715841077,7.559034375491747,78.63855280420006,334.75564094948,18.25737324038892,353.431759543385,1510,336,326631,125455,39785.36,1217
0.025689496542634596,2.1408416717863763,7.215710469506346,7.119537927816364,68.38460640768702,237.4026902744556,14.53802978625097,403.92168436185943,2924,818,365534,90404,37062.99,1218
4.543382743974238,2.330165871475767,13.249452415907585,6.58447612371299,103.07823415162804,516.5983937240699,19.25654663820599,394.72031117384273,9822,2376,153547,40830,49534.26,1219
0.04721837239677636,0.0,5.475253244774167,6.020442963681732,53.42701627205074,219.3106391229691,19.332019091563385,393.9215042870169,494,113,239660,46595,41333.53,1220
6.44806996066924,0.0,14.094835342582341,6.299442880220375,98.43990810580233,569.2358525418866,20.225891002582124,207.4059622196884,21448,5524,136580,27621,49716.3,1221
0.15232342073970034,0.0,21.760459115776474,6.023317429340045,76.01726493975315,529.5217880869416,18.86219177015343,391.2214177791615,1470,402,236792,36931,42864.81,1222
0.1320979761413484,4.867295168694097,7.330455507965457,6.294042588220125,10.19596161208332,258.8603629619824,16.993259033348252,401.93499517993126,760,188,262979,68475,40352.47,1223
0.11820280314292139,37.96227293630491,4.469901427942839,6.595298317609416,48.94312353639725,358.1108210171277,15.689953413750338,406.10458726893324,1144,307,339073,71810,32717.75,1224
0.3769982323735978,10.061425183911865,7.0556800492280365,7.368262851644287,73.34001654905302,254.3787306078165,15.720175015488323,428.29044028399034,2411,648,319182,98587,40734.04,1225
1.4787171235374106,5.277644671599676,9.579652972358337,6.942756869630071,87.36134691341739,450.554629217409,17.21459750546645,381.725138656823,7239,1753,164703,40843,43907.31,1226
0.2875315491351683,2.147538203994054,7.526340963914239,5.725590175616681,74.08449681331356,307.0195994659205,18.963573422215177,376.3987204934681,6805,1725,208570,64957,44759.43,1227
0.6675654809433165,28.92730248665068,4.3196070812191305,6.675091882027683,71.16241660851557,261.0264599300511,13.508782777293787,404.3940970844381,1690,428,319258,90019,41618.87,1228
15.49852486576824,0.0,19.74245408473468,5.621023498148752,93.363333051011,658.6064873689435,17.689775280421085,251.1448612477212,768,195,74486,25572,45190.84,1229
19.192110586841906,0.0,18.75491912395592,5.705269618747666,90.30778107837277,765.2398200830324,19.06797273164795,243.58746410970042,1294,277,50775,27586,45869.04,1230
0.1296228367300749,29.63625800308955,5.617704541342218,7.393574681723129,46.47335509264469,306.5089979271185,19.682713523322963,365.4210279762654,1808,435,239872,58835,41360.28,1231
2.087244403695919,0.8445241969063619,19.560304252664363,5.978954047729169,102.65094467830785,396.7209594980829,15.283891210099267,166.04023968684749,119,28,157582,39382,41340.81,1232
0.10425100370601366,25.777114967609485,6.076683908877826,6.954861466397441,59.452640719940405,235.51123716524455,20.22225489555834,418.91478894872887,1466,393,238760,47084,42624.01,1233
1.973844084628307,2.2123466232787887,11.93854076878359,5.76136870660072,88.60781962640637,440.34968232311485,19.709242656821893,436.30025528606524,10194,2506,167763,44524,47941.17,1234
2.490425491717008,12.13918170662307,11.683439268687373,5.142428727096028,82.96344769143313,484.6037962371352,21.842743925425207,353.37061545809297,175,40,215760,58790,41460.14,1235
0.0808572521623319,0.0,4.169953281309738,6.829743656569114,78.6397322782984,351.57911367794054,16.48058232088699,397.5172575887285,508,145,303541,59913,38923.38,1236
2.420428836766374,2.3795818801351807,9.695490694856616,6.303949095041752,86.16887424515292,463.8386619970724,17.652578677509283,372.3789204661178,5119,1556,156296,39284,46223.09,1237
3.1504850603293315,0.16917155932354982,18.084030499319297,5.720090251207565,47.75676993895285,644.4977432962606,19.895039000391584,333.46435559864983,504,138,188474,32274,41426.44,1238
0.09015460408851651,0.0,2.4566521629405433,7.892535388844453,41.00749751767596,260.08309250714694,19.459587879610012,301.2319961367238,519,145,428767,139851,30401.38,1239
14.634781318746683,0.0,18.43628547952943,6.087702984690654,90.30480063538883,721.192453730466,20.20287474963829,302.1715199657875,750,177,69431,26115,44646.57,1240
1.8097032952791845,0.0,9.975303920611656,5.790276342120523,65.53277662425614,441.7673907244839,19.51832636192298,356.3640045135507,1064,259,144209,32174,40480.34,1241
0.10008664332469587,8.981026521843496,13.726468269652722,6.529728364985507,88.67941812104311,458.2704105714349,19.395032887998482,406.45067602455845,764,194,203569,41094,42280.67,1242
12.199782407063653,0.0,18.93105515211723,6.627021414909909,89.6380848349226,640.8751162626628,21.150777537188436,70.38310962513508,1623,410,102057,23047,42655.6,1243
43.747245877413796,0.0,21.984033190639817,7.085232039119956,98.51872496242385,707.1255444985186,20.598703655170443,406.686196331774,1075,276,95824,26419,43914.55,1244
0.04716934084426994,65.4082158927234,3.0010989014920373,6.870623721697873,24.82160688642679,290.00921791233054,16.926284282452407,396.28867533163685,4651,1281,349427,76319,38043.2,1245
6.140705493140423,0.0,20.252725632959848,5.144601012335885,96.85801077397389,528.5302082552669,21.478756827521888,279.9298882668127,775,135,189949,53659,40286.71,1246
0.03417404235665542,55.19541950970591,3.976197190020636,7.42191623162477,52.114450203526985,433.1554468582397,18.818278587085643,373.06004203231197,1715,463,239228,49783,38120.47,1247
25.270025157155146,0.0,17.921905455263854,5.7944836016069825,90.07617591254977,625.9684053589483,20.05381841988949,321.54929408206,2530,624,100102,26615,44345.24,1248
0.15588563180625398,6.320687985618958,7.845027851837566,6.619799046476139,84.7276510246671,407.3777482719552,17.50314211822028,359.35216704632654,818,211,203084,55929,40991.46,1249
1.128721871505056,0.0,9.167040260728456,5.724521757136452,87.14920774491544,383.2695994843442,20.001391574915786,359.60089156188906,2386,602,181802,61037,43976.83,1250
0.5442814181063297,2.0312480075275956,6.045663484518502,6.917690355738063,72.55201727671724,307.64141811850067,18.946674644414465,362.8665116903004,630,167,315457,80867,36409.75,1251
0.587410420009842,11.207076614451772,6.879966326693872,5.673593377457049,20.776943397477723,344.8772199274633,19.741490110413675,361.3434280955582,3451,1076,231839,60101,41516.13,1252
7.113727861934588,7.30455061534388,14.678584490993835,6.326564634146925,68.39525464647555,503.6186970060642,16.49670427460199,392.888892012259,443,116,199238,55807,41766.3,1253
0.2444469724074644,5.936024367837111,3.591316404257595,7.0899341147788,58.28557200004705,291.4555713485511,17.72796132870946,395.8891333123266,522,129,416773,132550,32052.38,1254
0.08803490531395416,0.4781349056826596,2.8477511852178847,8.091449507165594,38.2318559474989,268.5280769304765,17.46789722287258,387.53336607105507,591,158,437581,131599,32235.8,1255
0.09534466658872032,18.398551153107885,7.636407546608263,6.665123741382444,60.87360461674023,221.39393700071264,17.472155979245155,407.0466954517824,22584,5723,205591,70142,46475.81,1256
0.3593225655135454,10.506994601510753,9.004629651982349,5.700754392278915,51.56652930930634,399.6878590409159,17.042795503022926,371.44868628815533,6030,1453,200064,51578,45200.75,1257
15.901608081383172,0.0,20.65411776014481,6.795390392587643,83.16195456963172,616.537975711398,22.38285811593185,87.26968700023943,5258,1235,82410,15166,45994.01,1258
0.014134796623892443,86.33875268276718,3.136681375107546,8.102834911605509,20.681241776730168,293.3559508488358,14.537799699982383,367.5570293923722,1204,327,356160,105870,35794.45,1259
0.3216815472943474,0.0,7.807360215239633,5.496704118536593,71.08610976003283,341.2719300585293,17.68611464589768,411.1385604252433,4945,1373,150463,33671,45239.01,1260
0.4893984768232365,2.321364208227512,5.95292623518982,7.09515287591642,70.22616978722279,336.1881710190762,16.55810796567583,341.8735541811567,615,169,314531,68106,42273.06,1261
0.3286680927619027,42.51138282781603,3.6089836353353086,7.574580611012365,50.21169493683609,345.41844335351544,15.832039195139734,386.2697085174845,642,168,299454,80816,39692.67,1262
14.742435172213007,0.0,18.623236061011603,5.670218850232491,85.66750619165474,625.166408842491,20.637935875564658,256.25198575289494,779,205,66429,24625,41246.28,1263
0.5470239676451426,26.675962647142207,3.2910944436907736,6.883986867945152,81.49155497762032,249.5013852143691,13.578729075468948,399.4436169606861,966,288,341869,86227,38237.75,1264
1.298435381258119,0.0,8.114755757971274,5.636162602658366,96.30121758269539,324.56092127127175,21.42083620107615,368.8519723234335,20353,4674,130365,37034,48218.08,1265
3.9912438174672378,0.3508564363998634,18.33409412339931,6.11848210937369,86.94960204547438,525.6964832653913,21.787262695452895,378.363277685754,481,140,179427,28876,39402.03,1266
0.12376997798408909,5.739908556899514,12.622245540645688,6.35645301955061,79.66116815776728,476.0780586382805,20.3880263730253,401.7466267066844,783,229,198607,33299,44184.75,1267
2.050103854599055,0.0,21.037334236833118,5.57395324157919,93.28678607149453,404.71462636053775,20.91154267967562,353.42414830634084,571,139,168298,45889,43682.84,1268
0.38344495832415376,0.0,9.878266972420978,5.6831827491524685,21.870970392232817,289.36285876437665,22.14515979756694,395.2446804838392,631,154,224220,51082,39858.76,1269
9.650263513915313,4.00186889946424,17.46206115773725,7.222618394121591,92.82580991077886,707.2164334523308,19.571011374078363,367.65795618963097,1344,344,543680,160029,30634.97,1270
0.05447814077280658,3.241932509617132,4.9997001602647275,5.8336716410695155,45.104817496264964,237.07977046053907,20.083148689773548,358.88567339126524,379,107,204087,42685,44376.73,1271
0.029760481586993247,59.3046378831991,3.861941373227247,6.504014450429241,38.28059796030317,324.70748804604494,17.102140053276067,374.17632720974404,3037,727,232114,40093,42583.9,1272
1.5694932644450001,0.0,27.698154251082787,6.0670619581130225,107.6840801029053,686.5511859503024,20.82118263867082,368.30024891748457,6479,1645,139560,27351,51251.62,1273
0.45988299299238916,6.244668255848182,7.041487223177071,6.079186418895301,50.928980696361414,301.57553220470214,16.613852240830845,407.6094291672694,704,177,228166,52401,36244.93,1274
0.47409515221676435,35.92547471810979,7.046164817505918,6.197136623912397,40.986755855076645,395.85672416483334,17.16810369747367,360.054508184187,37260,10235,210992,77188,45399.0,1275
7.756749950026884,0.0,22.379317238541226,5.760604616083501,96.99215572975882,553.4070991691729,17.248911824833822,392.60805974239247,2004,534,131508,24655,43799.02,1276
2.7000048387599,0.0,13.504012614160542,7.079108970208256,89.45458542365473,487.9834726870992,17.548711153667202,333.93456132313196,2673,699,165078,54368,46401.95,1277
6.871254248377803,0.0,19.09642409772035,5.773909693094601,97.52036009341936,599.7748744749371,19.330878926803056,106.2031782473282,15161,3919,136574,28384,44427.57,1278
8.571121606896584,0.0,19.6888424462429,5.0921813157832485,96.59385422174799,481.78921303924574,16.556585639132535,386.32714403365077,1091,285,127218,24203,45117.82,1279
0.05617790977762555,37.61692889087362,6.2759995734428005,6.239936025096734,32.49966573941494,253.12436637124546,17.666500036486735,402.33988919705877,484,114,333756,84429,34579.56,1280
5.763706053670811,0.0,15.813362233559756,6.767656225736907,87.07767546613825,591.4557800020357,20.042956258709886,150.66257445142375,15037,4161,128507,28673,49356.49,1281
0.30308525301163625,0.0,14.148777031168377,5.363129123317867,62.298740196604285,400.004884519405,20.151224301081466,405.19410438272183,6616,1625,179716,31046,49433.85,1282
13.417597395801694,0.0,20.348751496147507,5.858593653343911,95.36542754458219,603.9073426467954,18.266048552656148,368.3406876181769,1451,342,141218,26812,45842.66,1283
0.0797268416101338,9.603581539803645,5.595521239552676,6.25264010262086,62.80210639284449,324.78820560952784,17.94341351534476,397.66155663372973,816,221,228130,46731,40522.16,1284
0.07455576491948426,1.058353568046419,2.8120457666897547,5.56181676211236,70.95703757513282,222.52473238719992,17.371464980266033,394.6673778215722,338,80,221926,68296,42909.07,1285
9.275726849785007,0.0,17.14607004945798,6.193618543918113,73.40872978850042,642.9680061957216,20.683569982286937,358.11661780218424,267,76,184324,63316,41424.31,1286
0.04501968042440813,15.08105561280247,9.544739118175041,6.261072718995699,49.88513180534998,254.29363328834413,18.466862592458057,394.0699107150482,3044,763,233896,80914,42358.28,1287
0.06912856857999883,25.112084789900727,4.26151044665518,6.509355937175735,76.04190599753711,392.89071678931157,16.47103822473307,411.4826402412789,1421,354,246334,46697,44027.85,1288
12.898507570857578,0.0,17.16639063853343,4.774213614347426,96.54108140279406,620.716871245343,20.11477130932681,79.14896092043962,998,293,180090,50493,40979.24,1289
0.04840614417453328,18.290157220962197,4.773575440730767,6.291013795969205,48.40422968362535,265.2738378251134,18.464953275714407,370.3964249772319,267,72,242228,49445,36601.34,1290
0.2171040793939875,22.661409505226505,15.34116070322832,7.048602185658504,54.88093775850236,292.3394309392937,17.78121447007788,397.3642903803226,3874,1147,234323,76253,40219.88,1291
0.04810088782431542,68.09681198363684,2.485876853071991,7.296390312619939,20.494009289397912,282.2496650265103,18.58021023013725,405.75274814701083,5029,1407,383595,63970,37765.05,1292
0.9081422456519413,9.669963064789977,16.128070636238192,6.092802425180192,87.6461123527399,361.1844887237644,18.99444973830903,379.6671330155268,1149,330,202208,55263,43193.01,1293
0.07464917214709801,0.0,4.122799012771535,6.087674081464164,43.187344722254146,238.6985313829614,19.86667164569585,393.47759208747925,1259,330,237065,76561,42003.27,1294
0.18779383155663448,74.90180139924492,2.404786323620917,6.778494063199067,47.95676902689789,207.91632145601608,17.08987827763234,382.72971679185713,190,42,293839,82118,35523.55,1295
0.0917228699664148,1.197896138534372,2.7986446468437087,5.626262782824547,91.16093000194338,183.64229712322467,16.81203863391403,376.37203395405965,345,83,278106,69253,41181.69,1296
0.12602314450370625,0.7230912951467195,12.686618476683666,6.226760499771304,17.173761705900358,364.6640780645718,16.79651981824904,371.1215090832609,40255,10441,286050,43033,43848.77,1297
6.231542654811247,0.0,20.030260635432175,6.378509164129496,101.41787506176851,681.4793631276843,19.67834783162608,294.31784645607445,8677,2326,135877,26477,52164.22,1298
0.15185334406041795,1.205584307860145,3.7097840315702966,6.601923731693683,84.80793613691327,298.6660686594453,16.657818663079496,372.04931377462685,735,198,311503,70483,39589.16,1299
15.961938332318105,0.0,18.62541367061601,5.066936255712751,90.42108053033333,698.8931396437448,20.84096121767024,390.1360428691083,740,180,144083,34790,45474.12,1300
0.2087769356491168,11.413971308739171,11.018680805380264,6.125912009580648,94.86407086057507,351.07283983198965,14.802995643249945,403.87423312147337,6625,2089,138121,49144,43410.96,1301
0.24264449699291843,68.3914927953676,2.6697384687091805,7.294270219947993,51.23038203724188,204.88052197775386,16.169221985579696,384.13387795326366,542,175,278422,84125,36828.51,1302
6.9530033915986635,0.0,18.055025587387764,5.925370589602284,89.20379759378416,587.4771468583334,19.862497640941772,97.19318470329677,15658,3987,123365,27150,43479.59,1303
0.05093019406233522,19.43064212687272,5.396254026497699,7.35956053312094,56.395937081324305,308.96474112173377,15.93025210122229,370.6478120791722,1938,600,307554,84634,38338.24,1304
1.488501024536547,5.085794293686408,10.339530233500454,6.589983858967283,75.43344995677263,386.13725643842827,19.728323545763452,402.9884644062159,3990,1045,220683,45308,40893.17,1305
0.12391379944311624,71.94037650217217,2.517098410508364,7.179399341824868,32.152535032988304,321.76615627952066,14.212591602119696,442.7411432754539,20393,4920,325693,103485,39337.53,1306
0.5153584147198361,0.0,8.22642733527413,5.469225099851922,61.64845048494832,320.4585608710785,16.935352475752225,341.8299505288846,4082,1245,250780,59067,46095.43,1307
4.416971040749069,0.0,16.046008491059922,6.490996878422462,63.69513570855094,588.6803454289368,19.090175510659762,413.16889628808485,48349,11837,229629,58174,45531.74,1308
0.07336013078050693,51.30363676154461,4.985413281141103,5.842332517846827,50.371507265606986,398.1238309296103,18.48891778795048,367.5432850961724,3251,871,171848,30692,48114.78,1309
7.496059541695291,0.0,17.303742524859338,4.562445572219055,103.11152105115552,511.1578300007248,20.544902871047903,405.33276219335727,951,239,136038,44473,44343.62,1310
17.194228267204036,0.0,18.517938628735948,5.383961572752997,89.8931652515263,672.3867359998259,19.985837277314488,217.69930318588595,1153,279,66213,27390,47308.92,1311
1.7652191238175998,1.7779132535497697,11.327209995902106,5.485938485548718,80.33236068045774,458.8279097833027,19.093285692679853,381.8668773146288,9843,2190,172756,45951,47967.02,1312
0.3965406711165703,2.601563195527602,6.615841946606707,6.639280507361902,58.78375814562997,290.4969141715252,17.406976950455856,366.38646812443784,655,175,284857,74789,38993.09,1313
0.9453695951271599,10.109407138295996,9.057911146569635,6.916210755338327,93.63427180766581,360.0981054013738,16.03940983991269,380.9584506982226,7884,1927,153620,47106,45898.06,1314
0.11271916304613322,0.0,4.637650544723032,6.225025415748148,49.466291428912655,215.6820046366286,17.965244251441263,348.3343814588076,396,112,209485,67704,39786.73,1315
0.06890460065013194,44.825048304640916,4.327938753672097,6.299497515455328,35.50423574643662,320.45706086317745,17.674788702314515,407.1796691126556,1368,377,243102,55585,43424.51,1316
0.11849181806980616,29.636219950181538,5.1728120024343855,6.624392696902673,56.82441791260076,247.85679607792125,15.15976509297704,389.75320171980536,1365,343,224749,60675,41748.87,1317
6.63180765648333,0.0,18.021879829897237,5.906673331606536,88.42422391574131,611.2588021616732,19.782295904307652,118.79081516670938,14158,3449,129573,25267,51448.03,1318
0.06569683555363062,30.43015653495181,6.341300588518681,5.9162292987049865,55.19904621022009,335.99466804193395,12.896931342119709,395.48358905788155,858,187,235533,49572,40784.83,1319
3.4976273479432867,3.0418469084535675,11.307922253583031,5.120133303241876,84.04283726049728,499.9037791669896,20.545407952347183,393.15911482483335,1570,371,183337,62204,41702.47,1320
0.0790228372448284,40.974401099654905,5.176490362519446,6.330751969558183,37.83978839991081,313.3826162928129,18.4539908269613,453.19025036767914,3434,965,229436,71832,41590.07,1321
0.1121800335375502,8.166248439510655,15.610000508048127,5.7959276901194565,82.97638239136683,502.76620036853535,19.14031216109671,401.7577483698598,768,193,219996,35740,40232.66,1322
0.06544002251374545,51.92583836457549,2.1646643475548655,7.143342033921938,35.96999018948565,354.54052848160165,13.48159818532928,395.07241769462263,7175,1786,268211,58946,46682.69,1323
0.6798765656554322,3.4809206868211477,8.11625148811541,6.074681347992742,91.24969607547882,287.1651265613635,21.867547021888218,358.4036877346041,397,101,177197,40425,39313.89,1324
5.402983744715511,25.32489868016205,14.641507544393455,6.65594984106306,75.59920472480394,530.4163085663977,17.055360062466992,402.37068000670916,3206,698,472895,133127,31784.86,1325
0.30308434211411045,0.0,6.316053019352261,5.768185559491946,39.613640371128895,276.1441254059985,16.952338472771125,331.37208553928735,3866,1212,216301,65799,44399.65,1326
0.19071282976858248,2.285993280934204,4.250557678700099,6.316056891240735,78.71792091989778,248.70958262385156,15.354570155522167,346.1143751027513,858,216,285381,62923,41158.86,1327
0.32714336772860747,0.0,8.789919692215964,5.667416798439996,87.12256777893771,385.24556999240303,19.752160057745275,392.75635408163197,261,73,191553,35314,41564.4,1328
7.710478724277507,0.0,15.180473078147836,5.731255414521467,59.865948027394445,584.5433812957056,20.081023012425405,365.2197638650446,278,76,200945,66555,39238.73,1329
2.4647206951321876,10.123100285085162,10.718584563383931,6.01320692828267,71.86009929088402,470.44694020295964,19.334163401221712,381.3993816841811,269,68,213949,57526,40012.17,1330
4.514962426227416,0.0,16.96850334046761,5.777772857289899,89.03190851051217,612.747000300924,19.85421392403262,340.8587225376877,140,40,142459,24096,45735.15,1331
0.07711251796394542,2.1881310785737855,3.944499263643129,6.3854033308748805,63.659472261819204,315.8876582931116,15.584709694768765,401.43993341700536,1188,356,280912,67082,41094.13,1332
0.10330844583968149,43.71791385474234,4.19346369916815,6.329997693268989,33.72469003593241,282.00888130131165,16.428146573425764,402.58676426742716,1437,361,317605,51607,39707.77,1333
0.06254571703822795,37.16527022788645,6.9089807020313305,5.980812638751287,53.54992204722915,326.95544894364076,16.13236923125063,392.402931971286,1159,284,240139,50159,42730.26,1334
8.826012236961198,0.0,17.919957658582604,6.122994311742872,77.6353601372329,660.8592054430728,21.09686366917111,234.4915155049423,1554,440,126738,32242,47158.27,1335
2.3376437856817507,44.31016720682086,7.891063773622283,6.927362985002129,37.175705219764396,421.4370007105546,17.207403207204354,393.72601339504735,39806,10273,219009,67821,43046.08,1336
10.01048521458443,0.0,17.116461451163353,5.835212160245771,88.61278965072577,601.7776468714169,20.140219698263547,182.56202761491838,1371,363,139911,35528,44468.2,1337
3.166371779279769,21.482368508698134,8.257814920224959,6.631149301657472,57.67681922518875,317.89524119603357,19.895154379729412,321.0799038379221,3531,794,300020,55873,41757.24,1338
0.40509555890702414,7.006084105872396,6.10574037325953,6.7257942643597906,104.0725384155611,278.7891828220155,15.360766889081415,315.3566613242871,1446,399,298500,70214,35289.88,1339
0.039327594390992864,52.07639555544937,4.037370472378169,5.933070843395072,45.42172918200593,348.79795041719376,17.36247511917944,350.53008530985466,1854,431,224093,50158,41844.3,1340
55.70281109616138,0.0,17.543619503342427,6.895929407131665,89.41991476603154,661.5373781974212,20.579346182728525,264.0924667465753,806,239,96042,25370,46211.05,1341
0.20183344960800476,21.585868476334962,6.008272083308686,5.194646365717269,70.03265047138078,303.9905341707569,18.93711768488754,402.2130814130235,958,239,176604,53066,40933.8,1342
0.05799219359684838,51.20001385127615,4.250467018241355,6.424689134341486,27.68807627075826,320.6031160447454,15.230545006452793,407.9299279617134,27310,7943,229564,74110,44756.86,1343
1.1956121751928153,0.3494881270319334,19.239524597888504,6.259247534804479,100.75593906184962,343.19852274432463,14.711609018562596,353.9281014539616,6278,1778,408748,91261,35037.2,1344
3.227272929942888,0.0,16.218681968494707,6.322417070413504,61.472152857337505,577.3668927790883,19.13779159965782,351.9192853584724,3682,988,217830,77103,45553.57,1345
1.7597621285308982,0.0,12.852110066323187,6.758825444584224,76.01935461203365,546.3007379822374,19.168655781496007,339.93176940314487,147,39,205916,59596,39482.42,1346
0.03813409109237307,11.024944975429786,6.343536851922146,6.616702600712723,55.2799561422345,235.91533182092823,17.988750998351556,372.88674905147326,1709,476,342972,83687,35939.08,1347
0.9565393158907586,0.0,10.841016675827113,5.807824286843865,71.48459328260763,418.4676935862832,19.194974322634895,409.74467958580436,10486,2712,176159,44574,47592.33,1348
0.7270687395487256,19.739811317527472,9.04147298402981,6.584717856785695,56.92549836805404,400.0322450717472,16.439031046660748,374.3451452452627,39398,9809,219987,61479,48087.51,1349
5.3620701772302,0.0,21.1291903440474,5.309906435996231,96.1901585148381,533.1902248235771,20.367011186150087,373.5908242111218,761,185,105737,42549,40720.72,1350
0.07976654560965767,75.6383018576371,3.37036014665992,7.646580449427787,28.524310254366494,242.42377737986118,14.865090713774805,376.9623895411749,6250,1621,481526,118995,31584.87,1351
0.051438232513983044,41.54317934232131,2.730874736688542,6.636973669111076,44.847598061048124,289.29957997749216,15.25256959702746,371.631435356767,6654,1672,330270,110474,36700.34,1352
0.4947841490501412,15.320848384305405,4.9451626758532194,6.5183337414498,76.17402474882137,300.78135014018017,15.37020793598966,393.4927769080687,1738,447,293280,70869,39946.2,1353
1.435863105659206,2.98291571475543,14.645720777822815,5.98696713396124,59.65094794236085,448.6376199963605,19.06499986164841,372.6627639980859,299,78,213401,58076,40510.05,1354
1.3766390451258383,7.698583141924659,14.728140746658381,6.195713399562839,76.68301593300215,425.3507736594652,16.07243344368146,375.7126334010463,2640,528,198228,47742,41121.12,1355
15.63146697144862,0.0,17.235013423542778,5.943345901479777,87.1481654748416,662.5429569804874,21.416479933021233,377.0804003354813,1150,273,108579,25899,45872.74,1356
5.255726062206146,0.0,17.247134727386975,6.228438262344946,97.34130003891144,640.3471820209687,21.237618713033662,370.1252438592683,3992,1045,152307,40715,49137.93,1357
8.89103031670885,0.0,19.548077532072853,6.519925548831868,81.54762632244294,655.9244936176458,21.759978950630103,117.26863301245297,5789,1375,87274,13716,48841.16,1358
0.041337348079101166,29.328494328502217,3.432884762093686,6.629279339546842,41.40473202893238,319.17990342906523,15.868989657475097,387.9443035189468,459,121,301326,60464,38448.45,1359
0.9825986901385144,0.0,25.453668859669982,6.226669366406608,103.97812693288941,668.9820360772686,19.40268493422417,372.07649235791973,6101,1379,126593,30333,46997.08,1360
0.06797632925582416,8.678397365848207,6.477982449338888,6.048511116571851,66.44571959628051,291.01935840721825,16.14315182764855,404.89955484527934,765,213,227770,47123,43384.82,1361
0.20290442977398068,0.4973661210363236,10.755880480668225,5.940121436796554,63.54264475092374,413.5076128052128,23.520784615702464,406.4714001841047,5778,1365,143169,54803,47958.48,1362
0.18732582819773752,16.38395266222753,7.575177693775019,5.27421005127551,79.40626283005413,362.7938797125678,19.609508891659576,368.4684510869317,932,253,184058,54659,43249.07,1363
0.17813394981154296,15.703348336269672,6.500915325992407,5.851318604228498,69.04724614643206,292.3271236817056,17.411223693346635,391.98722993565764,810,191,177570,51516,42791.68,1364
14.648247808550426,0.0,19.06749893525101,7.034448637858862,104.86108347240044,651.9783781504441,22.153620994161226,365.7076165548235,28432,7775,62707,19449,53286.87,1365
0.7376777190089094,0.0,12.495173457149004,6.434432775567116,57.37830841099185,364.40860250965386,19.73645800856152,407.2390121665085,1916,491,211940,75408,40696.49,1366
0.030447983421740526,71.0426425610634,3.2881672237389483,6.314435421870874,34.58429748684148,261.37673551247815,16.537221570115243,385.00109131348705,839,215,315042,67185,38079.6,1367
0.2015630118810043,0.0,6.492950646807989,5.89643574749516,72.48238142909851,324.26524121349246,17.381973743233438,398.38847828920404,5445,1430,159799,33240,49978.17,1368
0.1981385081293707,41.52511717490732,5.82058184204525,6.065606334048371,44.81282720333407,311.65643447973565,20.58929654746015,366.9734858965473,307,69,193236,70809,39248.99,1369
1.5312711831308385,6.881143875527746,12.334175646698586,6.331078108335412,83.66544325308072,390.90635155938566,18.866897256105478,403.2580591242147,1242,347,169338,54603,40645.35,1370
0.044578189287986826,1.6087689763837918,4.876283185076864,7.082251617839965,43.49068487576652,238.7560456734882,19.774444732193686,397.75841058718777,333,84,213473,39823,40994.6,1371
15.209315941805636,0.0,17.395810212580287,5.684691743984464,84.49998108385883,712.0876861587743,21.399112577686687,203.20455924241782,1223,298,80624,24830,45110.99,1372
2.609617906141473,20.117702898058372,7.990579403294577,5.914617612237162,54.68068781848662,288.7920486332964,17.934572833063168,369.4354063043211,3474,788,271448,63249,43082.6,1373
0.09784223046115993,0.7411922794228294,2.9190898562333008,7.7724605601480325,41.49149995340714,297.3901921173824,18.26201403936919,396.3559178809755,558,143,443203,146947,28683.55,1374
1.3533870264967947,0.8838820444414021,11.732652756434534,6.095675782256055,97.27725034188003,376.52147309223693,20.714209625207808,411.7837857390373,555,148,179507,43450,46783.44,1375
0.23810950160317002,0.0,7.365665842215263,6.403084973605562,71.81642358085573,326.60703083254873,16.988721567091744,373.61815773982244,5827,1259,164202,33712,48453.81,1376
12.86148649181262,0.0,17.9944551389737,6.167540294363916,95.78739620308743,659.9467915321218,20.016511136847075,434.7973595672014,1151,294,111431,30281,43943.04,1377
2.2724642212160138,0.0,12.492557393231131,5.5211194020528565,87.65596801478583,390.2552147461443,21.498700972952264,325.9965141260083,1694,358,139803,38775,44186.84,1378
13.449325747215013,0.0,18.579731870625835,5.614302409891556,82.78908842904814,676.9351812625922,20.339299699218408,314.7680977017064,707,190,70021,27229,46557.85,1379
0.06504714503156128,41.69916483465965,2.7715022968148126,7.482470627492221,60.132922794479896,290.83159457938274,14.334470834606856,377.45851621818434,1722,456,310964,54072,42061.58,1380
